1.795502971,-16.58678055,-13.56604195,4.371301651,21.8693178
1.799491877,-16.93173027,-12.76116085,3.758059025,21.53261999
1.803481252,-15.09200191,-11.91795254,2.263280392,19.36307188
1.80747068,-18.7331295,-11.1130724,2.723212481,21.9510001
1.811460107,-21.41606522,-10.3081913,3.106488943,23.9699172
1.815448857,-23.29412079,-9.464982986,4.064680099,25.47005282
1.819438336,-23.40910339,-8.430135727,4.907888889,25.36021852
1.823427398,-22.60422325,-7.395288944,5.17618227,24.33996858
1.827416617,-22.9108448,-6.667063236,5.674441814,24.52663515
1.83140568,-23.10248184,-6.322114468,5.942735672,24.67812606
1.835394898,-22.33592987,-6.207131386,5.17618227,23.75321254
1.839383909,-20.99446106,-6.360442162,4.524612427,22.3985432
1.843372763,-19.19306183,-6.782046318,4.217990875,20.78848772
1.84736193,-17.92824936,-7.165322781,3.604748487,19.64072777
1.851351096,-16.280159,-7.510271549,3.106488943,18.19609929
1.855340055,-13.67387867,-8.085186958,3.068161249,16.17896225
1.859329325,-12.75401402,-8.123514175,2.838195324,15.3854382
1.863318752,-11.06759739,-7.9702034,2.416591167,13.85120093
1.867308232,-10.41602707,-7.395288944,2.301608086,12.98003537
1.871297242,-10.76097679,-6.743718624,2.071642399,12.86732546
1.875286877,-10.95261478,-5.900510311,1.573382735,12.53998907
1.879276148,-10.990942,-5.210612297,1.343416691,12.23748565
1.883265263,-11.6041851,-4.060782909,0.88348484,12.32589207
1.887252555,-12.21742725,-2.795969963,0.308570027,12.53707271
1.891241044,-12.37073803,-1.722795725,0.001948774,12.49012363
1.895229586,-12.63903141,-0.802931905,-0.228017151,12.66656254
1.899217555,-12.98398018,0.6151914,-1.032897949,13.03951993
1.903206877,-12.33240986,1.496727467,-1.416174531,12.5033626
1.907196513,-12.06411648,2.531574249,-2.68098712,12.61504921
1.911185419,-10.10940647,2.416591406,-3.524195671,10.97542566
1.915174846,-10.26271725,2.26328063,-3.830816746,11.18574814
1.919164377,-10.33937168,1.994987011,-3.562523365,11.11639117
1.923153909,-9.687802315,1.918331861,-3.754161358,10.56537923
1.927143284,-7.963057518,1.381744623,-3.524195671,8.816998263
1.931132555,-6.583261967,0.921812713,-2.987608433,7.287995674
1.935121721,-5.203465939,0.308570147,-2.489348888,5.776515489
1.939111148,-4.283602238,-0.151361704,-2.259382963,4.845303899
1.943101825,-4.015308857,-0.381327659,-1.991089344,4.498061002
1.947091148,-3.402066469,-0.419655323,-1.607812881,3.78618926
1.95107995,-3.172100544,-0.496310622,-0.76460433,3.300479643
1.955069169,-2.635513306,-0.534638286,-0.03637889,2.689440816
1.959058284,-1.715649605,-0.611293554,0.155259401,1.827905593
1.963048075,-0.374181569,-0.956242502,0.116931736,1.033481785
1.967038388,1.120597005,-1.339519024,-0.03637889,1.74681776
1.971027867,2.002133131,-1.722795725,0.346897662,2.664000783
1.975018284,1.312235236,-1.531157255,1.228433847,2.361239838
1.979007607,0.928958774,-1.416174412,1.573382735,2.31171962
1.982996617,0.392371595,-1.339519024,1.765020967,2.250236809
1.986983752,-0.335853904,-1.262863755,1.994986892,2.384868006
1.990972971,-1.102407098,-0.917914867,2.224952698,2.647316305
1.994961982,-1.677321911,-0.381327659,2.608229399,3.124368764
1.998949898,-2.367219687,0.116931885,2.838195324,3.697668834
2.002938961,-2.865479231,0.385225475,2.684884787,3.945627479
2.006928596,-3.478721857,0.576863766,2.416591167,4.274832211
2.010918388,-4.168619156,0.921812713,2.263280392,4.832138499
2.014908127,-4.39858532,1.381744623,1.61171031,4.88409471
2.018895732,-4.436913013,1.841676474,0.385225326,4.81937422
2.022884846,-4.245274544,2.148297787,-0.802932024,4.825167268
2.026873805,-3.900326014,2.339936018,-2.221055269,5.06171217
2.03086219,-3.363738775,2.378263712,-3.370885134,5.322944995
2.034851305,-2.712168694,2.493246555,-4.367403984,5.713698887
2.038840419,-2.252236843,2.531574249,-4.367403984,5.527717118
2.042829325,-2.290564537,2.608229637,-3.485867977,4.919433229
2.0468187,-2.597185612,2.608229637,-1.722795725,4.064020183
2.050808075,-3.095445156,2.531574249,0.078604072,3.999603417
2.054798596,-3.287083626,2.224953175,1.61171031,4.28403379
2.058787919,-2.942134619,1.841676474,2.454918861,4.251417995
2.062777034,-2.367219687,1.535055161,2.569901705,3.8163488
2.066766044,-1.868960261,1.266761541,2.646557093,3.47878739
2.070755107,-1.830632567,1.228433847,2.646557093,3.444492671
2.074744273,-2.137253761,1.381744623,2.378263474,3.483275613
2.078733023,-2.712168694,1.420072317,2.186625242,3.762152889
2.082722086,-3.670360088,1.266761541,1.381744385,4.121340258
2.086710159,-4.781861782,1.113451004,0.155259401,4.912237853
2.090699065,-5.893363953,1.228433847,-0.572966099,6.047237266
2.0946887,-7.196504116,1.343416929,-1.2245363,7.422528524
2.098678127,-8.346333504,1.458399773,-1.147880912,8.550195521
2.102667242,-10.0710783,1.994987011,-0.419655442,10.27534437
2.106656305,-11.52752972,2.723212719,-0.841259718,11.87465986
2.110645888,-12.25575542,3.336455107,-1.569485188,12.79838886
2.114635159,-12.25575542,3.528093338,-1.684468031,12.8642301
2.118624742,-12.90732479,4.217991352,-2.14440012,13.74732469
2.122613648,-12.10244465,3.64307642,-3.102591515,13.0141172
2.126603023,-12.02578926,3.183144569,-1.799451113,12.56940894
2.130593961,-11.71916771,2.186625481,1.496727347,12.01500793
2.134583492,-13.09896374,3.566421032,4.601267338,14.33435981
2.13857318,-13.13729095,3.029833794,6.555978298,14.99163626
2.142562346,-13.32892895,1.650038242,7.360858917,15.3155221
2.146552034,-13.71220589,0.193587184,6.632633209,15.23331512
2.150542971,-13.90384388,-0.879587173,5.789424896,15.0866825
2.154532138,-13.59722328,-1.30119133,4.984544277,14.54040101
2.158520888,-13.67387867,-1.262863755,4.409629345,14.42271173
2.162510107,-13.94217205,-1.109553099,3.566420794,14.43380154
2.166499065,-13.94217205,-1.071225405,2.723212481,14.24596685
2.170488127,-13.71220589,-1.22453618,2.263280392,13.95157759
2.174476669,-13.86551666,-0.994570136,2.224952698,14.0780729
2.178463336,-14.51708698,-0.189689368,1.61171031,14.60751199
2.182451825,-15.43695068,0.691846788,1.381744385,15.51410055
2.186441565,-15.51360607,0.116931885,1.688365698,15.60564722
2.190431357,-15.39862251,-1.071225405,1.305089116,15.49091207
2.19441995,-15.01534653,-1.186208487,0.845157206,15.08582158
2.198408805,-14.05715466,-1.03289783,0.960140169,14.12771546
2.202397867,-13.02230835,-0.994570136,0.921812534,13.09272404
2.206384846,-11.68084049,-1.4928298,0.231914699,11.77813058
2.210374013,-10.56933784,-2.221055269,-0.496310771,10.81158237
2.214362763,-9.649474144,-3.255901814,-1.569485188,10.30419971
2.218351982,-8.729610443,-4.520714283,-2.795970201,10.22058734
2.22234094,-7.924729824,-5.517233372,-3.792489052,10.37420744
2.22632969,-7.23483181,-6.130475998,-4.942318916,10.69355149
2.230317815,-6.698244572,-6.475425243,-5.63221693,10.88666524
2.234306669,-6.123330116,-6.628735542,-5.63221693,10.63753609
2.23829568,-4.513568401,-6.628735542,-5.095629692,9.501467074
2.242284898,-3.517049551,-6.168803692,-3.600851059,7.961777746
2.246273961,-7.004866123,-5.938838005,-3.562523365,9.850356287
2.250263075,-9.841112137,-5.057301521,-1.607812881,11.18073562
2.254252086,-11.7958231,-3.409212589,-0.113034189,12.27912659
2.258241617,-15.55193329,-2.527676344,0.040276408,15.75605912
2.262231773,-16.31848717,-1.876106262,1.765020967,16.52053562
2.266220888,-16.280159,-1.454502106,3.106488943,16.63759078
2.270209377,-16.01186562,-1.416174412,3.183144331,16.38651269
2.274198596,-14.93869114,-1.4928298,3.336454868,15.37936816
2.278187815,-14.28712082,-1.991089344,3.719731569,14.89706887
2.282176773,-13.82718849,-3.409212589,4.10300827,14.82054483
2.286165836,-13.40558434,-5.325595379,4.141335487,15.00740874
2.290155055,-12.90732479,-7.241978168,3.604748487,15.23284257
2.294144065,-12.02578926,-8.966723442,2.071642399,15.14309872
2.298131305,-10.72264862,-10.11655331,-0.419655442,14.74774406
2.302120575,-9.266198158,-10.69146729,-3.524195671,14.58046145
2.306109586,-8.26967907,-10.88310623,-7.050340176,15.37975584
2.31009844,-6.468278885,-10.03989792,-6.8970294,13.79156251
2.314087502,-4.935172558,-9.464982986,-6.552080631,12.52483899
2.31807693,-4.551896095,-9.311672211,-6.935357094,12.47101341
2.322066409,-3.5937047,-8.736757278,-5.708872318,11.03797374
2.326055367,-3.747015476,-8.660101891,-4.635697842,10.51319096
2.330044482,-4.475240707,-8.698429108,-3.715834141,10.46412307
2.334033544,-5.625070572,-8.545119286,-2.795970201,10.60556137
2.338022346,-7.081521511,-8.506791115,-2.566004276,11.36212216
2.342011305,-8.422988892,-8.353480339,-2.910953045,12.21478707
2.34599995,-8.231350899,-7.433616638,-1.646140575,11.21265235
2.3499887,-8.576299667,-6.8970294,-2.14440012,11.21251008
2.353977555,-9.611146927,-6.628735542,-3.485867977,12.18464426
2.357966305,-9.036231995,-5.555561066,-2.374366045,10.86992923
2.361955263,-9.496163368,-5.59388876,-4.252420902,11.81320421
2.365944169,-9.381180763,-5.172284603,-4.674025536,11.68783963
2.369932815,-9.074559212,-4.789008141,-4.405731678,11.16658835
2.373921721,-8.959576607,-4.214093208,-3.485867977,10.49685048
2.377910575,-9.266198158,-3.409212589,-2.106072426,10.09557823
2.381899221,-9.879440308,-2.451020956,-0.611293793,10.19728026
2.385890055,-10.18606186,-1.531157255,0.845157206,10.33511439
2.389879013,-9.956095695,-1.22453618,1.458399773,10.1365803
2.393867815,-9.112887383,-1.607812643,2.454918861,9.573735141
2.397856565,-7.464797974,-3.332557201,4.064680099,9.12966432
2.401845732,-7.004866123,-3.67750597,2.723212481,8.367083469
2.405834742,-6.736572266,-4.865663528,0.88348484,8.356831512
2.409822763,-6.314968109,-6.092148304,0.040276408,8.774663262
2.413812919,-5.816708565,-5.363923073,0.461880654,7.925850301
2.4178012,-5.433432102,-4.444059372,0.42355299,7.032157937
2.421790367,-4.896844864,-4.022455215,0.308570027,6.344639552
2.425780002,-3.86199832,-3.86914444,0.308570027,5.475447487
2.42977068,-2.635513306,-3.447540045,0.806829572,4.413891333
2.433760002,-1.907287836,-3.179246426,0.806829572,3.794249423
2.43774745,-1.48568368,-2.987608194,0.270242363,3.347549799
2.441736044,-1.638994336,-2.834297657,-0.381327808,3.296203352
2.445724482,-1.600666642,-2.757642269,-0.917914987,3.318025393
2.449713388,-1.983943224,-2.680986881,-1.761123419,3.771641164
2.453702607,-2.635513306,-2.566004038,-2.297710657,4.337024483
2.457691148,-3.018790007,-2.182727575,-1.377846837,3.971883014
2.461681669,-3.555377007,-1.607812643,0.538535953,3.939008521
2.465670263,-4.053636551,-1.799450874,1.458399773,4.668717451
2.469658336,-4.475240707,-2.719314575,0.960140169,5.323938419
2.473645159,-5.011827946,-3.907471895,-0.113034189,6.356062673
2.477633492,-5.356776714,-5.057301521,-0.30467248,7.373206952
2.481622971,-5.625070572,-6.130475998,0.19358705,8.322357289
2.485613336,-5.893363953,-7.241978168,0.806829572,9.371710646
2.489602294,-6.544934273,-9.04337883,3.106488943,11.5874561
2.4935912,-7.733091354,-10.57648468,4.409629345,13.82416584
2.497579742,-8.078040123,-11.15139961,0.845157206,13.79575066
2.501567763,-9.112887383,-12.45454025,-0.343000174,15.43625403
2.505556669,-10.10940647,-13.9876461,-0.534638405,17.26673626
2.509545888,-10.72264862,-15.21413136,-1.2245363,18.65326983
2.513535055,-11.02927017,-16.01901245,-1.914433956,19.54273824
2.517523752,-11.02927017,-16.67058182,-2.297710657,20.12045161
2.521512919,-10.79930401,-17.16884232,-2.451021194,20.43040916
2.525502034,-10.41602707,-17.32215309,-2.60433197,20.37972406
2.5294912,-9.917767525,-17.09218597,-2.642659664,19.93711574
2.533480627,-9.572818756,-16.24897766,-2.949280739,19.08838366
2.537469742,-10.49268246,-12.45454025,-5.325595379,17.13399907
2.541458961,-9.534491539,-11.99460793,-4.942318916,16.09980324
2.545448023,-9.41950798,-11.26638222,-5.708872318,15.75594243
2.549436721,-8.53797245,-10.84477806,-5.133957386,14.72629292
2.553425836,-7.69476366,-10.53815746,-4.559042454,13.82197593
2.55741469,-6.928210735,-10.15488052,-4.482387066,13.08485752
2.561403492,-7.388142586,-9.733276367,-5.900510311,13.5697215
2.565392867,-11.71916771,-9.311672211,-16.36396027,22.17713522
2.569382294,-13.90384388,-9.388327599,-21.34655571,27.15019356
2.573371565,-14.09548283,-9.579965591,-21.2315731,27.22568775
2.577360627,-13.52056789,-9.541638374,-19.85177612,25.84456682
2.58134943,-12.86899757,-9.349999428,-17.59044456,23.71618283
2.585338544,-12.63903141,-9.311672211,-16.05733871,22.45641291
2.589327815,-12.7156868,-9.426654816,-15.40576935,22.08819234
2.593317398,-12.86899757,-9.733276367,-15.94235611,22.68273541
2.597306877,-13.36725712,-10.88310623,-19.00856781,25.66030425
2.601295888,-14.01882744,-12.76116085,-23.10962868,29.89029419
2.605285159,-13.82718849,-14.71587181,-24.37444115,31.65219433
2.609273805,-12.60070419,-17.20716858,-18.58696365,28.2902742
2.613263023,-9.726129532,-17.93539429,-5.057301998,21.02028229
2.617253336,-6.583261967,-15.0991478,4.601267338,17.1024929
2.621242711,-4.130291939,-12.83781624,2.569901705,13.72855535
2.625230211,-2.482202768,-11.49634838,0.308570027,11.76531224
2.629219221,-1.409028292,-10.26986313,-0.879587293,10.4033227
2.633208336,-0.834113419,-9.579965591,-0.726276755,9.643597039
2.637197815,-0.642475128,-8.315153122,-0.03637889,8.340016136
2.64118745,-1.102407098,-7.318633556,0.346897662,7.409320922
2.645177555,-1.370700717,-6.51375246,0.231914699,6.660448634
2.649168596,-1.294045329,-5.287267685,2.263280392,5.895098898
2.653158284,-1.370700717,-4.98064661,3.911369801,6.479542795
2.657148232,-1.179062366,-4.32907629,4.946216583,6.678034747
2.661138023,-0.949096382,-3.562523127,5.559459209,6.67082766
2.665127919,-1.21739006,-4.405731678,6.326012135,7.804546092
2.669117711,-1.753977299,-5.785527229,7.015910149,9.261304276
2.673107919,-2.40554738,-7.280305862,7.74413538,10.89775869
2.677097763,-2.520530462,-8.506791115,8.357378006,12.18869706
2.681087919,-2.290564537,-9.771603584,8.663999557,13.25880126
2.685077502,-1.830632567,-10.99808884,8.970621109,14.31017878
2.689067086,-1.255717754,-12.10959148,9.047275543,15.16813198
2.69305719,-0.872441113,-12.91447163,8.817310333,15.66172699
2.697047034,-0.719130456,-13.14443779,8.625671387,15.73834808
2.701037294,-0.56581986,-13.0677824,8.549016953,15.62602892
2.705027502,-0.450836867,-12.56952286,8.242395401,15.03772725
2.709017919,-0.412509203,-11.99460793,7.859118462,14.34595853
2.71300818,-0.374181569,-11.41969299,7.437514305,13.63326883
2.716997659,-0.335853904,-10.49982929,6.555978298,12.38305554
2.720987398,-0.335853904,-9.464982986,5.712769508,11.06048987
2.72497719,-0.56581986,-8.238497734,4.869561195,9.586742057
2.728967294,-0.75745815,-7.050339699,4.026352882,8.154296429
2.732957346,-0.834113419,-6.092148304,3.336454868,6.995852146
2.736947607,-0.949096382,-5.133956909,2.761539936,5.906301745
2.74093745,-1.179062366,-4.137438297,2.186625242,4.825962461
2.744927763,-1.294045329,-3.21757412,1.535055041,3.792588893
2.748918127,-1.255717754,-2.412693501,0.88348484,2.859801124
2.75290693,-1.21739006,-1.837778568,0.155259401,2.209881016
2.756896982,-1.102407098,-1.30119133,-0.266344845,1.726076436
2.760886982,-0.872441113,-1.03289783,-0.457983136,1.42750831
2.764877398,-0.75745815,-0.879587173,-0.841259718,1.433573981
2.768867763,-0.719130456,-0.841259539,-1.109553337,1.567155013
2.772858023,-0.719130456,-0.879587173,-1.416174531,1.815591505
2.776848752,-0.987424076,-1.03289783,-1.914433956,2.388920594
2.780838596,-2.980462313,-1.416174412,-6.130476475,6.962143877
2.78482844,-6.085002422,-2.566004038,-16.70890999,17.96661638
2.78881818,-6.353295803,-3.332557201,-21.92147064,23.06558432
2.792808127,-5.433432102,-3.754161358,-23.49290466,24.4035342
2.796798284,-4.20694685,-3.370884895,-21.07826233,21.75670953
2.800788023,-3.555377007,-2.259382725,-15.78904533,16.34134231
2.804777971,-2.903806925,-1.109553099,-7.471944332,8.092784122
2.808767711,-2.060598612,-0.649621248,-0.879587293,2.332755497
2.81275969,-1.600666642,-1.03289783,1.535055041,2.446508861
2.816748232,-0.910768747,-3.639178514,-0.879587293,3.853153744
2.82073745,-1.21739006,-3.409212589,-0.30467248,3.632849344
2.824727034,-0.987424076,-3.332557201,-0.687949061,3.543193153
2.828716461,-0.719130456,-3.102591276,-0.30467248,3.199382215
2.8327062,-0.56581986,-3.064263582,-0.228017151,3.12439678
2.836695523,-0.604147494,-2.872625351,-0.228017151,2.944310178
2.840685159,-0.642475128,-2.795969963,-0.381327808,2.894068628
2.844675315,-0.374181569,-3.370884895,-0.802932024,3.485337381
2.848664898,-0.335853904,-3.524195433,-0.687949061,3.606386724
2.852655315,-0.105887972,-5.440578461,-1.799451113,5.731416104
2.856646617,0.698992848,-7.663582325,-3.485867977,8.448098047
2.860636669,1.427218199,-8.046858788,-0.917914987,8.223834632
2.864626669,2.308754444,-9.579965591,-0.457983136,9.864878933
2.868616669,3.496911764,-12.45454025,-0.343000174,12.94069604
2.872606982,4.570086479,-15.40576935,0.078604072,16.0695239
2.876598492,4.953362942,-17.70542908,0.538535953,18.3931521
2.8805887,5.374967098,-20.00508881,0.806829572,20.73028759
2.884579013,5.374967098,-22.22809219,1.381744385,22.91042495
2.888568961,5.259984016,-24.0678196,1.726693273,24.69633255
2.892558909,4.761724472,-25.44761467,1.61171031,25.93940482
2.896548909,4.033499241,-26.44413376,1.573382735,26.7962098
2.900539117,3.573566914,-27.47898102,2.301608086,27.80579397
2.904529846,2.615375519,-27.93891335,2.493246555,28.17160532
2.90851969,1.657184243,-28.55215645,2.33993578,28.69576967
2.912509534,1.273907661,-29.28038216,2.493246555,29.41394054
2.916500211,1.120597005,-29.62532997,3.5280931,29.85570891
