127.3230649,1.733839512,-6.667063236,-3.025936127,7.524109322
127.3270526,1.158924699,-6.667063236,-1.032897949,6.845415753
127.3310407,0.660665154,-6.858701706,0.346897662,6.899174264
127.3350282,-0.182543293,-7.280305862,1.075123072,7.361526005
127.3390158,-0.910768747,-7.931876183,1.343416691,8.096229239
127.3430036,-1.830632567,-8.813412666,1.190106153,9.079857437
127.3469908,-2.827151537,-9.92491436,0.768501878,10.34829967
127.3509772,-3.78534317,-11.1130724,0.270242363,11.7431781
127.3549651,-4.85851717,-12.30122948,-0.151361883,13.22680408
127.3589533,-5.701725483,-13.60436916,-0.534638405,14.76056815
127.3629419,-6.621589184,-15.17580318,-1.684468031,16.64295281
127.3669305,-7.273159504,-17.59044647,-3.485867977,19.35132894
127.3709192,-7.579781055,-20.88662529,-5.785527229,22.96032496
127.3749074,-7.771419048,-24.56608009,-7.855221272,26.93681025
127.3788957,-7.42647028,-28.13055229,-9.350000381,30.55982559
127.3828838,-7.043193817,-31.54171371,-10.26986313,33.91100665
127.3868724,-6.429951191,-34.64625168,-10.53815651,36.77988268
127.3908612,-5.740053177,-37.52082443,-10.4231739,39.36245712
127.3948496,-5.241793633,-39.93546677,-10.4231739,41.60481295
127.3988382,-5.280121326,-41.69853973,-10.3081913,43.27709215
127.4028265,-5.970019341,-42.46509171,-10.19320869,44.07750728
127.4068148,-7.081521511,-41.81352234,-9.886587143,43.54610433
127.4108033,-8.691283226,-39.36055374,-9.579965591,41.43147759
127.4147918,-9.917767525,-36.63928986,-9.618293762,39.15751842
127.4187798,-10.41602707,-34.10966492,-9.694948196,36.95882684
127.422768,-10.79930401,-31.54171371,-9.426654816,34.64630561
127.4267558,-10.6843214,-29.20372581,-8.851739883,32.33211444
127.4307438,-10.18606186,-27.24901581,-8.085186005,30.19329315
127.4347322,-9.227869987,-25.56259918,-7.280305862,28.13543877
127.4387209,-8.116368294,-24.14447594,-7.08866787,26.44012793
127.4427094,-6.77489996,-22.9563179,-6.858701706,24.89846562
127.4466975,-5.31844902,-21.80648804,-6.437097549,23.35048276
127.4506856,-4.130291939,-20.96327972,-5.977165699,22.18659321
127.4546739,-3.210428238,-20.15839958,-5.287267685,21.08608837
127.4586625,-2.443875074,-19.23853493,-4.252420902,19.85388715
127.4626511,-1.524011374,-18.39532661,-3.102591515,18.71728415
127.4666392,-0.872441113,-17.47546387,-2.029417038,17.61452595
127.4706278,-0.489164531,-16.74723816,-0.917914987,16.77950642
127.4746169,-0.259198576,-16.09566689,0.155259401,16.09850247
127.478607,-0.029232657,-15.67406273,1.381744385,15.73487574
127.4825963,0.315716267,-15.32911396,2.684884787,15.56566792
127.4865836,0.162405625,-15.06082058,3.98802495,15.5807264
127.4905702,-0.335853904,-14.67754364,5.252837658,15.59279926
127.4945587,-1.332373023,-13.9876461,6.47932291,15.47291462
127.498547,-2.750496387,-13.22109318,7.360858917,15.38001233
127.5025349,-3.86199832,-12.33955669,7.514169693,14.95467942
127.5065234,-5.433432102,-11.30471039,6.939254761,14.33429168
127.5105116,-6.621589184,-10.26986313,6.211029053,13.70738538
127.5144999,-7.503125668,-8.966723442,4.256318569,12.44247852
127.5184879,-7.848074436,-7.663582325,2.263280392,11.20023234
127.5224762,-7.349814892,-6.667063236,1.80334866,10.08571155
127.5264644,-6.698244572,-5.900510311,2.531574011,9.278543487
127.5304523,-5.931691647,-5.248939991,3.719731569,8.75058511
127.5344399,-5.126811028,-4.635697365,4.792905807,8.411053885
127.5384273,-4.20694685,-4.175765514,5.406148434,8.022584391
127.5424154,-3.287083626,-3.86914444,5.866080284,7.757969796
127.5464039,-2.328891993,-3.524195433,6.287684441,7.574870757
127.5503919,-1.562338948,-3.21757412,6.939254761,7.8068523
127.5543806,-1.025751829,-2.834297657,7.590824604,8.167375845
127.5583691,-0.56581986,-2.604331732,7.935773849,8.37133218
127.5623576,-0.259198576,-2.297710419,7.897446156,8.228992214
127.5663459,-0.29752624,-2.0294168,7.859118462,8.122364028
127.570334,-0.374181569,-1.684468031,7.859118462,8.046315143
127.5743226,-0.450836867,-1.339519024,7.590824604,7.721281193
127.5783108,-0.412509203,-1.147880793,7.284203529,7.385622195
127.5822995,-0.450836867,-0.764604211,6.900927067,6.957777509
127.5862883,-0.450836867,-0.457982957,6.287684441,6.320441274
127.5902751,-0.374181569,-0.266344666,5.674441814,5.692999318
127.5942637,-0.335853904,-0.074706405,5.291165352,5.302340019
127.5982528,-0.182543293,0.040276587,5.061199665,5.06465066
127.6022421,0.009095,0.193587184,4.524612427,4.528761015
127.6062314,0.162405625,0.385225475,3.681403875,3.705065282
127.6102196,0.315716267,0.768502057,3.221472025,3.326883554
127.6142079,0.392371595,1.036795616,2.569901705,2.798802492
127.6181963,0.430699229,1.305089235,1.994986892,2.422546684
127.6221847,0.469026893,1.496727467,1.61171031,2.24895297
127.6261732,0.430699229,1.611710548,1.228433847,2.071753469
127.6301619,0.277388602,1.765021086,0.921812534,2.010468159
127.6341504,0.239060938,2.071642399,0.691846609,2.197158185
127.6381366,0.200733289,2.378263712,0.42355299,2.424010988
127.6421247,0.315716267,2.378263712,0.155259401,2.404146528
127.6461129,0.392371595,2.339936018,-0.151361883,2.377428539
127.6501016,0.469026893,2.378263712,-0.76460433,2.54179942
127.6540886,-0.642475128,3.183144569,-20.84829521,21.09968239
127.6580773,-3.172100544,4.256319046,-57.87281418,58.11575599
127.6620656,-2.827151537,1.611710548,-54.34666824,54.44401478
127.6660556,-1.638994336,-1.531157255,-42.61840439,42.67738438
127.6700439,-1.370700717,-3.600850821,-34.22464752,34.44083978
127.6740325,-1.21739006,-5.095629215,-28.55215454,29.02883058
127.6780214,-0.680802822,-6.207131386,-26.21416855,26.94762708
127.6820106,-0.105887972,-6.475425243,-23.30126572,24.18452663
127.6860007,0.315716267,-5.057301521,-14.17928505,15.05749315
127.6899894,0.775648177,-2.757642269,-4.137438297,5.032356967
127.6939757,1.312235236,0.538536131,-2.872625589,3.203741603
127.6979642,1.043941736,2.876523256,-4.367403984,5.33276832
127.7019543,0.507354558,3.528093338,1.61171031,3.911836062
127.7059433,0.162405625,2.531574249,10.0821228,10.39636686
127.7099321,0.085750312,1.688365936,14.64311409,14.7403773
127.7139209,0.277388602,1.07512331,16.63615227,16.67316397
127.7179095,0.813975811,0.538536131,16.21454811,16.24389572
127.7218986,1.120597005,-0.228017032,13.37830162,13.42708768
127.7258889,1.005614042,-1.377846718,9.23891449,9.39506584
127.7298776,0.660665154,-1.837778568,7.55249691,7.800904953
127.7338661,0.507354558,-2.297710419,7.859118462,8.203817697
127.737855,0.545682192,-2.604331732,8.280722618,8.697739931
127.7418438,0.545682192,-2.834297657,8.127411842,8.624722344
127.7458322,0.392371595,-3.179246426,8.050756454,8.664654799
127.7498205,0.124077968,-3.447540045,8.472360611,9.14777689
127.7538076,0.009095,-3.715833664,8.395706177,9.181251807
127.7577958,-0.067560315,-3.945799589,7.974101543,8.897201482
127.761784,-0.220870942,-4.060782909,7.207548141,8.27571701
127.7657722,-0.29752624,-4.290748596,6.670960903,7.937302108
127.7697607,-0.412509203,-4.482387066,6.747616291,8.111244249
127.7737488,-0.642475128,-4.635697365,7.130892754,8.529483912
127.7777366,-0.56581986,-4.98064661,7.399186611,8.937278964
127.7817246,-0.29752624,-5.823854923,7.897446156,9.817100581
127.7857127,-0.259198576,-8.085186958,7.974101543,11.35886119
127.7897015,-0.105887972,-10.92143345,8.242395401,13.68305532
127.7936912,0.928958774,-14.71587181,9.047275543,17.29950989
127.7976793,1.158924699,-19.92843246,10.88700294,22.7379058
127.801667,0.277388602,-26.86573792,13.37830162,30.0137264
127.8056541,-3.632032394,-36.56263351,14.75809669,39.59569733
127.8096425,-10.990942,-45.99123764,14.06819916,49.334663
127.8136307,-13.21394634,-54.99823761,10.31208801,57.49568399
127.8176184,-14.24879265,-62.66376877,10.58038139,65.12849206
127.8216066,-16.8934021,-66.03660583,10.12045097,68.91040468
127.8255945,-17.92824936,-66.30490112,7.629152298,69.1083642
127.8295827,-17.85159302,-63.66028595,5.942735672,66.38243358
127.8335712,-16.20350456,-58.10277557,6.172701359,60.63487719
127.83756,-13.40558434,-51.85536957,6.01939106,53.89732937
127.8415486,-10.03275108,-46.83444595,5.17618227,48.17586828
127.8455371,-6.046674728,-43.23164749,4.486284733,43.88239249
127.8495262,-1.48568368,-40.51038361,3.873042107,40.72221619
127.8535156,2.002133131,-38.09574127,2.608229399,38.2373757
127.8575033,3.918515921,-35.14451218,0.921812534,35.37430199
127.8614903,4.455103397,-31.96331787,-0.457983136,32.27555397
127.8654782,3.381928682,-28.2455349,-2.182727575,28.53089523
127.8694651,-0.029232657,-22.8413353,-7.855221272,24.15433613
127.8734531,-3.555377007,-18.70194817,-10.38484573,21.68521597
127.8774413,-5.893363953,-16.59392738,-9.541637421,20.0283052
127.8814296,-7.42647028,-15.44409752,-7.433616638,18.67970196
127.8854181,-8.652955055,-14.48590565,-5.63221693,17.78867508
127.8894067,-9.611146927,-13.33607578,-4.559042454,17.05901318
127.8933952,-10.26271725,-11.95628071,-4.32907629,16.34065223
127.8973834,-10.83763123,-9.963242531,-4.903991222,15.51675166
127.9013716,-11.45087433,-7.663582325,-6.70539093,15.32368378
127.9053597,-12.10244465,-5.325595379,-10.03989792,16.60212886
127.9093479,-12.98398018,-3.21757412,-17.09218597,21.70436237
127.9133353,-13.7505331,-1.30119133,-28.05389595,31.26965522
127.9173222,-14.01882744,0.998467982,-38.17239761,40.67746797
127.9213108,-13.32892895,2.569901943,-42.38843918,44.50892628
127.9252991,-11.10592556,2.416591406,-40.20376205,41.7794684
127.9292878,-7.924729824,1.381744623,-34.72290802,35.64254343
127.9332768,-3.517049551,0.385225475,-27.51730919,27.74383429
127.9372682,1.158924699,-1.416174412,-18.08870506,18.18103152
127.9412569,3.765205383,-2.987608194,-10.76812363,11.79216099
127.9452451,5.068346024,-4.635697365,-7.855221272,10.43466927
127.9492336,5.259984016,-6.24545908,-5.63221693,9.919428336
127.9532225,4.761724472,-7.701910019,-2.949280739,9.523218719
127.9572114,4.455103397,-8.545119286,-0.419655442,9.6458862
127.9612011,3.765205383,-8.583446503,2.071642399,9.599168072
127.9651895,2.538720369,-8.315153122,4.639595032,9.854578358
127.9691784,1.580528855,-7.855220795,6.747616291,10.47534681
127.9731666,0.584009886,-7.318633556,9.162258148,11.74097266
127.9771534,0.009095,-6.168803692,10.73369217,12.38007953
127.9811414,-0.29752624,-4.750680447,10.50372696,11.53194548
127.9851294,-0.220870942,-3.447540045,9.277240753,9.89957132
127.9891182,0.009095,-2.297710419,7.55249691,7.894286888
127.9931081,0.239060938,-1.4928298,5.82775259,6.020663684
127.9970965,0.200733289,-1.03289783,3.911369801,4.050430285
128.0010843,0.047422655,-0.57296592,1.880003929,1.965948531
128.0050682,-0.335853904,0.15525955,-3.217574358,3.238778801
128.0090565,-4.130291939,5.789425373,-48.7508316,49.26682799
128.013045,-3.478721857,7.284203529,-52.12366486,52.74502408
128.0170334,-1.447355986,6.01939106,-37.17587662,37.68784566
128.0210234,0.545682192,4.869561195,-23.37792206,23.88592965
128.0250114,2.308754444,4.179663658,-11.07474327,12.06026011
128.0289996,3.841860533,3.873042107,-3.025936127,6.238320043
128.0329896,4.915035248,3.413110495,0.806829572,6.038035168
128.0369782,5.719915867,2.4549191,2.186625242,6.597377908
128.0409659,6.486469269,1.228433847,2.148297548,6.942515081
128.044955,7.099711895,-0.036378741,1.688365698,7.29779495
128.0489443,7.712954044,-1.22453618,1.266761422,7.911626473
128.0529303,8.249541283,-2.527676344,0.001948774,8.628098451
128.0569183,8.517834663,-4.137438297,-2.412693501,9.772051624
128.0609065,7.521316051,-5.555561066,-5.402250767,10.79901696
128.0648949,6.256503105,-6.70539093,-7.318633556,11.73322188
128.0688832,5.068346024,-7.471943855,-7.165323257,11.52648835
128.0728715,3.918515921,-7.816893101,-5.478906155,10.31876918
128.07686,2.883669138,-7.778565407,-3.524195671,9.013411264
128.0808481,2.155443668,-7.663582325,-1.95276165,8.196932934
128.084837,1.503873587,-7.663582325,-0.917914987,7.863504164
128.0888253,0.813975811,-7.931876183,-0.611293793,7.996930442
128.0928122,-0.220870942,-8.621774673,-0.687949061,8.651997249
128.0968005,-1.94561553,-9.92491436,-1.109553337,10.17450016
128.100789,-3.900326014,-11.53467655,-1.416174531,12.25833824
128.1047772,-5.740053177,-13.45105934,-1.607812881,14.71272477
128.1087653,-7.349814892,-15.78904629,-1.95276165,17.52504036
128.1127537,-9.074559212,-18.70194817,-2.336038351,20.91811572
128.1167424,-10.26271725,-21.69150543,-2.527676582,24.12952387
128.1207306,-10.95261478,-24.48942375,-2.949280739,26.98869955
128.1247188,-11.22090816,-27.24901581,-3.409212589,29.66547443
128.1287072,-11.29756355,-29.74031258,-3.715834141,32.03011954
128.1326956,-11.02927017,-32.11662674,-4.32907629,34.23249064
128.1366843,-10.53101063,-34.07133484,-5.325595379,36.05717694
128.1406729,-9.726129532,-35.7194252,-6.24545908,37.54305117
128.1446613,-8.882921219,-36.98423767,-7.126995564,38.69798691
128.14865,-8.231350899,-37.67413712,-7.778565884,39.33957082
128.1526381,-7.464797974,-37.48249817,-8.315153122,39.11269166
128.1566265,-7.618108273,-35.45113373,-8.353481293,37.21020164
128.1606146,-8.422988892,-32.07830048,-7.778565884,34.06567467
128.164603,-9.227869987,-29.12707138,-7.08866787,31.36541222
128.1685913,-9.80278492,-26.86573792,-6.513752937,29.33072524
128.1725793,-9.726129532,-24.94935608,-5.900510311,27.42050303
128.1765678,-9.381180763,-23.07130051,-5.133957386,25.4292937
128.1805562,-8.499644279,-21.65317726,-4.32907629,23.66104266
128.1845443,-7.42647028,-20.65665817,-3.600851059,22.24446259
128.1885325,-6.391623497,-19.73679543,-2.949280739,20.95452699
128.1925207,-5.356776714,-19.12355232,-2.642659664,20.03469392
128.1965087,-4.436913013,-18.58696556,-2.412693501,19.26090797
128.2004964,-3.402066469,-18.24201584,-2.374366045,18.70782757
128.2044842,-2.290564537,-18.12703323,-2.451021194,18.43484539
128.2084725,-1.140734792,-18.01205063,-2.527676582,18.2242803
128.212461,-0.220870942,-18.01205063,-2.642659664,18.20621877
128.2164509,0.277388602,-17.89706802,-2.642659664,18.09324842
128.220439,0.085750312,-17.59044647,-2.489348888,17.76592295
128.2244261,0.009095,-17.32215309,-2.259382963,17.46888324
128.2284144,-0.259198576,-16.9388752,-1.684468031,17.02439748
128.2324024,-0.719130456,-16.55559921,-0.76460433,16.58884064
128.2363911,-1.140734792,-16.13399506,0.155259401,16.17501709
128.2403803,-1.524011374,-15.7123909,1.190106153,15.83092515
128.244368,-1.868960261,-15.21413136,2.186625242,15.48367319
128.2483557,-2.290564537,-14.75419903,3.068161249,15.24292256
128.2523436,-2.980462313,-14.14095688,3.604748487,14.89442945
128.2563315,-4.168619156,-13.56604195,3.25979948,14.56163358
128.2603196,-5.855036259,-12.91447163,2.148297548,14.34155533
128.2643061,-8.308006287,-12.49286747,-0.879587293,15.02891812
128.268294,-9.726129532,-12.1479187,-2.834297895,15.81779912
128.2722818,-9.879440308,-11.68798637,-1.569485188,15.38426631
128.2762717,-9.112887383,-10.92143345,1.266761422,14.28030495
128.2802592,-7.924729824,-10.07822514,4.371301651,13.54548791
128.2842471,-6.659916878,-9.196688652,7.054237366,13.36771633
128.2882347,-5.433432102,-8.276824951,9.392225266,13.64704771
128.2922229,-4.590223789,-7.280305862,10.61870956,13.66857713
128.2962112,-3.938653708,-6.05382061,10.96365929,13.1287304
128.3001996,-3.248755932,-4.98064661,10.61870956,12.17038408
128.3041876,-2.482202768,-3.945799589,9.928812027,10.96868147
128.3081753,-1.94561553,-2.910953045,8.970621109,9.629699398
128.3121632,-1.447355986,-1.991089344,7.74413538,8.125940494
128.3161513,-1.102407098,-1.339519024,7.437514305,7.637161231
128.3201394,-1.025751829,-1.147880793,7.74413538,7.895658928
128.3241277,-1.064079404,-0.841259539,8.012429237,8.126438634
128.3281162,-1.179062366,-0.611293554,8.20406723,8.310871614
128.3321042,-1.179062366,-0.611293554,8.319049835,8.424396598
128.3360922,-1.064079404,-0.611293554,8.20406723,8.295339891
128.3400803,-0.872441113,-0.611293554,7.74413538,7.817062497
128.344068,-0.680802822,-0.419655323,7.015910149,7.06134536
128.3480544,-0.56581986,-0.189689368,5.942735672,5.972624334
128.3520422,-0.259198576,0.116931885,4.792905807,4.801333466
128.3560301,-0.029232657,0.461880803,3.758059025,3.786449004
128.3600172,0.009095,0.691846788,2.838195324,2.921316038
128.3640054,0.009095,0.768502057,2.033314705,2.173717281
128.367995,0.085750312,0.960140288,1.381744385,1.684767056
128.3719831,0.124077968,1.228433847,0.845157206,1.496240543
128.3759694,0.124077968,1.343416929,0.270242363,1.375934345
128.3799571,0.085750312,1.72669363,0.040276408,1.729290663
128.3839436,0.009095,2.148297787,-0.151361883,2.153642616
128.3879316,-0.029232657,2.493246555,-0.343000174,2.516899293
128.3919196,-0.144215629,3.068161488,-0.534638405,3.117731753
128.3959076,-0.182543293,3.64307642,-1.301191568,3.872780313
128.3998971,0.584009886,4.831233501,-19.58348274,20.17906541
128.4038854,1.733839512,6.824271679,-47.21772385,47.73981911
128.4078737,2.117115974,7.13089323,-52.00868225,52.53793722
128.4118619,2.921996832,5.061199665,-50.85885239,51.19352179
128.4158503,3.956843615,2.033314705,-40.54870987,40.79201947
128.4198393,3.880188227,-0.304672331,-29.62532997,29.87990733
128.4238286,3.803533077,-1.991089344,-22.84133339,23.2412954
128.4278168,4.301792622,-3.485867739,-19.16187859,19.94578363
128.4318047,4.915035248,-4.520714283,-14.40925026,15.88146474
128.4357929,5.106673717,-4.520714283,-10.99808884,12.94113334
128.4397811,4.570086479,-3.945799589,-9.656620026,11.38882501
